0.05,10.67,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:24
0.05,10.61,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:25
0.07,10.58,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:26
0.05,10.58,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:27
0.01,10.73,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:28
0.07,10.40,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:29
0.05,10.58,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:30
0.01,10.52,32.90,62.00,4.88,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:31
0.03,10.58,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:32
0.05,10.43,32.90,62.00,4.89,1,1,54.40,80.89,0.01,0,01/07/2023 10:27:33
0.03,10.43,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:34
0.01,10.49,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:35
0.03,10.28,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:36
0.01,10.55,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:37
0.03,10.25,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:38
0.05,10.52,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:39
0.05,10.31,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:40
0.03,10.28,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:41
0.05,10.34,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:42
0.03,10.28,32.90,62.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:43
0.01,10.28,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:44
0.11,10.19,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:45
0.79,9.35,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:46
3.75,6.89,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:47
5.41,5.15,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:48
5.75,5.06,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:49
8.81,1.88,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:50
9.35,1.58,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:51
9.37,1.76,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:52
9.03,1.97,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:53
8.79,2.42,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:54
8.59,2.48,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:55
8.53,2.81,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:56
12.03,0.94,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:57
14.57,2.89,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:58
15.03,3.37,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:27:59
15.51,4.09,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:00
15.83,3.85,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:01
15.57,3.97,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:02
15.27,3.46,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:03
14.61,3.22,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:04
14.47,3.31,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:05
21.79,9.67,32.90,62.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:06
24.87,13.09,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:07
25.97,13.42,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:08
26.23,14.08,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:09
26.29,14.44,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:10
26.47,15.49,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:11
27.53,15.40,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:12
26.79,14.71,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:13
26.31,14.71,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:14
27.23,14.59,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:15
27.37,15.01,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:16
34.51,22.93,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:17
37.25,25.06,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:18
37.71,25.81,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:19
39.35,26.35,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:20
39.49,26.77,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:21
39.81,26.77,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:22
38.87,26.98,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:23
39.85,26.20,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:24
39.05,26.17,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:25
39.75,25.63,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:26
38.99,25.45,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:27
38.07,26.44,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:28
30.87,18.64,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:29
28.95,15.94,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:30
27.93,14.38,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:31
27.19,14.50,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:32
27.31,14.95,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:33
27.53,15.10,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:34
27.41,15.91,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:35
27.75,15.85,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:36
28.11,13.78,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:37
8.37,3.20,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:38
6.91,4.61,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:39
6.59,4.94,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:40
6.31,4.85,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:41
6.61,4.58,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:42
0.03,10.73,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:43
0.03,10.67,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:44
0.05,10.64,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:45
7.15,3.98,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:46
8.83,2.57,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:47
9.65,1.58,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:48
0.07,10.52,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:49
0.01,10.64,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:50
0.01,10.52,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:51
0.07,10.58,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:52
0.05,10.49,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:53
0.03,10.43,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:54
0.03,10.46,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:55
0.07,10.40,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:56
0.03,10.37,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:57
0.03,10.46,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:58
0.05,10.52,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:28:59
0.03,10.31,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:00
0.03,10.40,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:01
0.03,10.31,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:02
0.05,10.31,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:03
0.05,10.34,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:04
0.01,10.31,32.80,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:05
0.03,10.34,32.80,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:06
0.05,10.34,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:07
0.03,10.43,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:08
0.05,10.43,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:09
0.01,10.34,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:10
0.03,10.37,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:11
0.07,10.37,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:12
0.03,9.95,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:13
0.09,9.56,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:14
0.03,10.49,32.80,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:15
0.01,10.52,32.80,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:16
0.03,10.46,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:17
0.01,10.46,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:18
0.03,9.32,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:19
0.07,10.52,32.90,63.00,4.89,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:20
0.03,9.68,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:21
0.01,9.86,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:22
0.03,9.38,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:23
0.05,9.41,32.90,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:24
0.01,8.27,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:25
0.03,9.05,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:26
0.03,8.99,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:27
0.01,8.84,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:28
0.03,9.80,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:29
0.01,9.32,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:30
0.03,8.57,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:31
0.01,8.51,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:32
0.01,8.51,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:33
0.05,8.60,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:34
0.01,8.60,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:35
0.03,8.75,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:36
0.01,9.02,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:37
0.03,9.08,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:38
0.07,8.93,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:39
0.05,8.81,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:40
0.01,8.81,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:41
0.01,8.78,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:42
0.01,8.93,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:43
0.01,9.02,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:44
0.01,9.29,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:45
0.03,8.81,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:46
0.01,8.99,-5.00,-5.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:47
0.03,8.99,-5.00,-5.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:48
0.01,8.99,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:49
0.01,9.11,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:50
0.01,8.81,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:51
0.01,8.99,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:52
0.03,9.26,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:53
0.01,9.08,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:54
0.01,9.44,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:55
0.01,9.38,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:56
0.03,9.35,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:57
0.01,9.17,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:58
0.03,8.75,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:29:59
0.03,9.11,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:00
0.05,9.38,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:01
0.01,9.23,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:02
0.07,8.84,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:03
0.03,6.98,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:04
0.01,7.01,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:05
0.03,7.07,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:06
0.05,7.07,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:07
0.03,7.10,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:08
0.01,7.16,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:09
0.03,7.40,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:10
0.01,7.55,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:11
0.01,7.61,32.80,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:12
0.01,7.67,32.70,63.00,4.88,1,1,54.40,0.08,0.01,0,01/07/2023 10:30:13
0.07,8.24,32.70,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:14
0.03,8.72,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:15
0.05,8.81,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:16
0.03,8.78,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:17
0.01,8.00,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:18
0.03,8.12,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:19
0.01,7.97,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:20
0.03,8.00,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:21
0.03,8.09,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:22
0.01,8.03,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:23
0.03,7.64,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:24
0.01,7.58,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:25
0.01,7.88,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:26
0.01,7.85,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:27
0.01,7.91,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:28
0.07,7.88,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:29
0.03,7.94,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:30
0.01,7.97,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:31
0.09,7.94,32.80,63.00,4.88,1,1,54.40,0.00,0.01,0,01/07/2023 10:30:32
0.01,8.00,32.80,63.00,4.88,1,1,5.33,0.00,0.01,0,01/07/2023 10:30:33
0.01,8.18,32.80,63.00,4.88,1,1,5.33,0.00,0.01,0,01/07/2023 10:30:34
0.03,8.18,32.80,63.00,4.88,1,1,5.33,0.00,0.01,0,01/07/2023 10:30:35
0.03,8.30,32.80,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:36
0.05,8.33,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:37
0.03,8.36,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:38
0.01,8.57,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:39
0.03,8.42,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:40
0.01,8.60,32.80,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:41
0.03,8.69,32.80,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:42
0.09,8.84,32.80,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:43
0.05,8.90,32.80,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:44
0.05,8.63,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:45
0.05,8.75,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:46
0.01,8.69,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:47
0.03,8.69,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:48
0.03,8.75,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:49
0.07,8.72,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:50
0.03,8.66,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:51
0.01,8.69,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:52
0.03,8.78,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:53
0.05,9.14,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:54
0.03,9.14,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:55
0.01,9.23,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:56
0.07,9.20,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:57
0.03,9.17,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:58
0.03,9.20,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:30:59
0.07,9.23,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:00
0.01,9.41,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:01
0.01,9.35,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:02
0.01,9.47,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:03
0.03,9.47,32.70,63.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:04
0.05,9.50,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:05
0.01,9.53,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:06
0.03,9.65,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:07
0.03,9.77,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:08
0.01,9.83,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:09
0.05,9.95,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:10
0.05,9.92,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:11
0.05,10.13,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:12
0.03,10.22,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:13
0.01,10.31,32.70,64.00,4.88,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:14
0.07,10.34,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:15
0.01,10.37,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:16
0.01,10.43,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:17
0.01,10.52,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:18
0.07,11.03,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:19
0.03,11.00,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:20
0.05,11.06,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:21
0.05,10.76,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:22
0.03,11.15,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:23
0.03,11.12,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:24
0.05,11.21,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:25
0.03,11.15,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:29
0.03,11.12,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:30
0.03,11.09,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:31
0.03,10.76,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:32
0.05,10.94,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:33
0.03,10.88,32.70,64.00,4.89,1,1,5.33,0.08,0.01,0,01/07/2023 10:31:34
0.01,11.00,32.70,64.00,4.89,1,1,5.39,0.08,0.01,0,01/07/2023 10:31:35
0.03,10.91,32.70,64.00,4.89,1,1,5.39,0.08,0.01,0,01/07/2023 10:31:36
0.03,9.98,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:37
0.01,9.92,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:38
0.05,9.56,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:39
0.01,9.80,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:40
0.07,10.70,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:41
0.01,10.67,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:42
0.01,10.58,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:43
0.05,10.85,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:44
0.01,10.70,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:45
0.01,10.94,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:46
0.01,11.03,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:47
0.03,8.99,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:48
0.03,10.04,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:49
0.11,10.28,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:50
0.05,10.31,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:51
0.05,10.25,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:52
0.05,10.22,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:53
0.03,10.22,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:54
0.01,10.28,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:55
0.01,10.16,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:56
0.03,10.28,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:57
0.07,10.07,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:58
0.07,10.16,32.70,64.00,4.89,1,1,5.39,0.06,0.01,0,01/07/2023 10:31:59
0.03,10.19,32.70,64.00,4.88,1,1,5.39,0.06,0.01,0,01/07/2023 10:32:00
